"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x270839361","x1403455956437110785",2021-06-11 20:55:49,"matteosalvinimi","Italia-Turchia, 3 pere (faccio con quello che ho 🤣) e a casa! 🇮🇹🇮🇹🇮🇹
#italiaturchia #euro2020 #europei2021 #ForzaAzzurri https://t.co/zoxAIMjlEI","Twitter for iPhone",120,,,,FALSE,FALSE,398,55,,,"italiaturchia euro2020 europei2021 ForzaAzzurri",,,,,"http://pbs.twimg.com/media/E3oTwHfWYAI1oEp.jpg","https://t.co/zoxAIMjlEI","https://twitter.com/matteosalvinimi/status/1403455956437110785/photo/1","photo","http://pbs.twimg.com/media/E3oTwHfWYAI1oEp.jpg","https://t.co/zoxAIMjlEI","https://twitter.com/matteosalvinimi/status/1403455956437110785/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1403455956437110785","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/zKjsz53fwl",FALSE,1398074,2043,3063,50902,3851,2011-03-23 10:32:56,TRUE,"https://t.co/zKjsz53fwl","http://www.legaonline.it/iscriviti",,"https://pbs.twimg.com/profile_banners/270839361/1617400433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1403440090907660289",2021-06-11 19:52:46,"matteosalvinimi","Primo tempo, arbitro e VAR arma in più per la Turchia.
#ItaliaTurchia #euro2020","Twitter for iPhone",79,,,,FALSE,FALSE,422,58,,,"ItaliaTurchia euro2020",,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1403440090907660289","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/zKjsz53fwl",FALSE,1398074,2043,3063,50902,3851,2011-03-23 10:32:56,TRUE,"https://t.co/zKjsz53fwl","http://www.legaonline.it/iscriviti",,"https://pbs.twimg.com/profile_banners/270839361/1617400433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1403428554822590472",2021-06-11 19:06:56,"matteosalvinimi","Pelle d’oca 🇮🇹
@AndreaBocelli #ItaliaTurchia #EURO2020 https://t.co/0G0aLFRbPX","Twitter for iPhone",54,,,,FALSE,FALSE,330,26,,,"ItaliaTurchia EURO2020",,,,,"http://pbs.twimg.com/media/E3n61NbXoAM4CEJ.jpg","https://t.co/0G0aLFRbPX","https://twitter.com/matteosalvinimi/status/1403428554822590472/photo/1","photo","http://pbs.twimg.com/media/E3n61NbXoAM4CEJ.jpg","https://t.co/0G0aLFRbPX","https://twitter.com/matteosalvinimi/status/1403428554822590472/photo/1",,"x83352390","AndreaBocelli","ca",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1403428554822590472","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/zKjsz53fwl",FALSE,1398074,2043,3063,50902,3851,2011-03-23 10:32:56,TRUE,"https://t.co/zKjsz53fwl","http://www.legaonline.it/iscriviti",,"https://pbs.twimg.com/profile_banners/270839361/1617400433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1403420358141698049",2021-06-11 18:34:22,"matteosalvinimi","Pronti?!? ⚽️
#estateitaliana 🇮🇹
#euro2020 #italiaturchia https://t.co/GalkbD3Rnc","Twitter for iPhone",56,,,,FALSE,FALSE,594,89,,,"estateitaliana euro2020 italiaturchia",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1403420273416757249/pu/img/vDKhWq1ns-WzR4T-.jpg","https://t.co/GalkbD3Rnc","https://twitter.com/matteosalvinimi/status/1403420358141698049/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1403420273416757249/pu/img/vDKhWq1ns-WzR4T-.jpg","https://t.co/GalkbD3Rnc","https://twitter.com/matteosalvinimi/status/1403420358141698049/video/1",,,,"in",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1403420358141698049","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/zKjsz53fwl",FALSE,1398074,2043,3063,50902,3851,2011-03-23 10:32:56,TRUE,"https://t.co/zKjsz53fwl","http://www.legaonline.it/iscriviti",,"https://pbs.twimg.com/profile_banners/270839361/1617400433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1403411385804013571",2021-06-11 17:58:43,"matteosalvinimi","""Razzisti di mer*a, vaffanc**o"" al poliziotto, e spacca tutto. 
Integrazione a Milano, modello PD.
Solidarietà agli agenti. https://t.co/GByJyzJs9a","Twitter for iPhone",123,,,,FALSE,FALSE,583,124,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1403411325213151232/pu/img/8o3BI-8qGmwu4S9z.jpg","https://t.co/GByJyzJs9a","https://twitter.com/matteosalvinimi/status/1403411385804013571/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1403411325213151232/pu/img/8o3BI-8qGmwu4S9z.jpg","https://t.co/GByJyzJs9a","https://twitter.com/matteosalvinimi/status/1403411385804013571/video/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1403411385804013571","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/zKjsz53fwl",FALSE,1398074,2043,3063,50902,3851,2011-03-23 10:32:56,TRUE,"https://t.co/zKjsz53fwl","http://www.legaonline.it/iscriviti",,"https://pbs.twimg.com/profile_banners/270839361/1617400433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1403378662053908485",2021-06-11 15:48:41,"matteosalvinimi","""Non ho visto manifestazioni o manifesti firmati dagli intellettuali, tutto questo mi fa molto INCA**ARE!"". Paolo Del Debbio sulla triste vicenda di Samam fa bene ad infuriarsi: serve alzare la voce, contro chi fa finta di niente o derubrica la vicenda a semplice ""femminicidio"". https://t.co/Gi6IIErlqC","Twitter for iPhone",279,,,,FALSE,FALSE,372,73,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1403378521741922304/pu/img/Wb6FNPsAuZGGaQ-p.jpg","https://t.co/Gi6IIErlqC","https://twitter.com/matteosalvinimi/status/1403378662053908485/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1403378521741922304/pu/img/Wb6FNPsAuZGGaQ-p.jpg","https://t.co/Gi6IIErlqC","https://twitter.com/matteosalvinimi/status/1403378662053908485/video/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1403378662053908485","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/zKjsz53fwl",FALSE,1398074,2043,3063,50902,3851,2011-03-23 10:32:56,TRUE,"https://t.co/zKjsz53fwl","http://www.legaonline.it/iscriviti",,"https://pbs.twimg.com/profile_banners/270839361/1617400433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1403326304901025795",2021-06-11 12:20:38,"matteosalvinimi","P.S. Chi sta bloccando da mesi il progetto Lega di telecamere obbligatorie in asili e case di riposo, chieda scusa a questi bimbi!","Twitter for iPhone",130,"x1403326302338306053","x270839361","matteosalvinimi",FALSE,FALSE,591,80,,,,,,,,,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1403326304901025795","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/zKjsz53fwl",FALSE,1398074,2043,3063,50902,3851,2011-03-23 10:32:56,TRUE,"https://t.co/zKjsz53fwl","http://www.legaonline.it/iscriviti",,"https://pbs.twimg.com/profile_banners/270839361/1617400433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1403326302338306053",2021-06-11 12:20:37,"matteosalvinimi","SCHIFOSI. Violenti. E pure clandestini.
Le accuse sono mostruose: bimbi denudati e picchiati con mazze di ferro e bastoni, peperoncino negli occhi e nelle natiche, spezzamento delle unghie, privazione di acqua e di cibo, internamento in stanze buie e al freddo. https://t.co/CvINWlBsFn","Twitter for iPhone",261,,,,FALSE,FALSE,754,187,,,,,,,,"http://pbs.twimg.com/media/E3md1IHXMAAFlbp.jpg","https://t.co/CvINWlBsFn","https://twitter.com/matteosalvinimi/status/1403326302338306053/photo/1","photo","http://pbs.twimg.com/media/E3md1IHXMAAFlbp.jpg","https://t.co/CvINWlBsFn","https://twitter.com/matteosalvinimi/status/1403326302338306053/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1403326302338306053","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/zKjsz53fwl",FALSE,1398074,2043,3063,50902,3851,2011-03-23 10:32:56,TRUE,"https://t.co/zKjsz53fwl","http://www.legaonline.it/iscriviti",,"https://pbs.twimg.com/profile_banners/270839361/1617400433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1403295763183013889",2021-06-11 10:19:16,"matteosalvinimi","Poco fa una ragazza in motorino mi ha riconosciuto e mi ha gridato “Daje Matté, fai tornare grande la nostra #Roma”. Con Enrico Michetti e Simonetta Matone, ma soprattutto con voi, ce la faremo. Dajeee💪
#romacapitale https://t.co/fcHPoOmWa2","Twitter for iPhone",216,,,,FALSE,FALSE,1002,134,,,"Roma romacapitale",,,,,"http://pbs.twimg.com/media/E3mCDtQXwAEx82j.jpg","https://t.co/fcHPoOmWa2","https://twitter.com/matteosalvinimi/status/1403295763183013889/photo/1","photo","http://pbs.twimg.com/media/E3mCDtQXwAEx82j.jpg","https://t.co/fcHPoOmWa2","https://twitter.com/matteosalvinimi/status/1403295763183013889/photo/1",,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1403295763183013889","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/zKjsz53fwl",FALSE,1398074,2043,3063,50902,3851,2011-03-23 10:32:56,TRUE,"https://t.co/zKjsz53fwl","http://www.legaonline.it/iscriviti",,"https://pbs.twimg.com/profile_banners/270839361/1617400433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
"x270839361","x1403280936347787270",2021-06-11 09:20:21,"matteosalvinimi","In diretta dal Tempio di Adriano, presentazione del ticket Enrico Michetti - Simonetta Matone per Roma Capitale. https://t.co/2VaciKCkjV","Twitter Media Studio",136,,,,FALSE,FALSE,271,61,,,,,"twitter.com/i/broadcasts/1…","https://t.co/2VaciKCkjV","https://twitter.com/i/broadcasts/1lPKqXLEOllxb",,,,,,,,,,,"it",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matteosalvinimi/status/1403280936347787270","Matteo Salvini","","Leader della Lega #primagliitaliani 🇮🇹","https://t.co/zKjsz53fwl",FALSE,1398074,2043,3063,50902,3851,2011-03-23 10:32:56,TRUE,"https://t.co/zKjsz53fwl","http://www.legaonline.it/iscriviti",,"https://pbs.twimg.com/profile_banners/270839361/1617400433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/966325945060732928/0Ua5xPMX_normal.jpg"
